Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2023-02-07,601398.XSHG,3742,4.03,4.03,4.04,4.02,680140869.0,2.09896,4.03,['doji'],sell,0.0,0.4999999999999778,0.5000000000000222,4.0535,1,0.6262376237623762,0.598014888337469,0.6449999999999999,0.6029411764705883
2023-02-08,601398.XSHG,3743,4.04,4.04,4.04,4.03,556550720.0,2.09896,4.04,['doji'],None,0.0,0.0,1.0,4.051,1,0.6287128712871287,0.598014888337469,0.6475000000000001,0.605392156862745
2023-02-09,601398.XSHG,3744,4.03,4.04,4.04,4.03,562487646.0,2.09896,4.04,"['bullish engulfing', 'spanning top']",None,1.0,0.0,0.0,4.05,1,0.6262376237623762,0.598014888337469,0.6475000000000001,0.605392156862745
2023-02-10,601398.XSHG,3745,4.04,4.04,4.04,4.03,517287828.0,2.09896,4.04,['doji'],None,0.0,0.0,1.0,4.0485,1,0.6287128712871287,0.598014888337469,0.6475000000000001,0.605392156862745
2023-02-13,601398.XSHG,3746,4.04,4.03,4.04,4.03,817263325.0,2.09896,4.03,"['evening star', 'spanning top', 'bearish engulfing']",None,1.0,0.0,0.0,4.047,1,0.6287128712871287,0.598014888337469,0.6475000000000001,0.6029411764705883
2023-02-14,601398.XSHG,3747,4.04,4.04,4.04,4.03,457865981.0,2.09896,4.04,"['doji', 'bullish harami']",None,0.0,0.0,1.0,4.047,1,0.6287128712871287,0.598014888337469,0.6475000000000001,0.605392156862745
2023-02-15,601398.XSHG,3748,4.04,4.03,4.04,4.02,875087611.0,2.09896,4.03,"['spanning top', 'bearish engulfing']",None,0.4999999999999778,0.0,0.5000000000000222,4.0465,1,0.6287128712871287,0.598014888337469,0.6449999999999999,0.6029411764705883
2023-02-16,601398.XSHG,3749,4.03,4.02,4.04,4.02,812550640.0,2.09896,4.02,['spanning top'],sell,0.5000000000000222,0.4999999999999778,0.0,4.0455000000000005,1,0.6262376237623762,0.598014888337469,0.6449999999999999,0.6004901960784312
2023-02-17,601398.XSHG,3750,4.02,4.02,4.04,4.02,766064990.0,2.09896,4.02,['doji'],None,0.0,1.0,0.0,4.043,1,0.6237623762376237,0.598014888337469,0.6449999999999999,0.6004901960784312
2023-02-20,601398.XSHG,3751,4.03,4.04,4.04,4.02,1004838515.0,2.09896,4.04,"['spanning top', 'morning star']",None,0.4999999999999778,0.0,0.5000000000000222,4.0415,1,0.6262376237623762,0.598014888337469,0.6449999999999999,0.605392156862745
2023-02-21,601398.XSHG,3752,4.04,4.05,4.05,4.04,724398198.0,2.09896,4.05,['spanning top'],buy,1.0,0.0,0.0,4.041,1,0.6287128712871287,0.6004962779156326,0.65,0.6078431372549018
2023-02-22,601398.XSHG,3753,4.05,4.04,4.05,4.04,404187271.0,2.09896,4.04,['spanning top'],None,1.0,0.0,0.0,4.039499999999999,0,0.6311881188118812,0.6004962779156326,0.65,0.605392156862745
2023-02-23,601398.XSHG,3754,4.04,4.04,4.05,4.04,523722564.0,2.09896,4.04,['doji'],None,0.0,1.0,0.0,4.038500000000001,0,0.6287128712871287,0.6004962779156326,0.65,0.605392156862745
2023-02-24,601398.XSHG,3755,4.04,4.03,4.04,4.03,597341180.0,2.09896,4.03,"['spanning top', 'bearish engulfing']",None,1.0,0.0,0.0,4.037000000000001,0,0.6287128712871287,0.598014888337469,0.6475000000000001,0.6029411764705883
2023-02-27,601398.XSHG,3756,4.03,4.03,4.04,4.02,515168670.0,2.09896,4.03,['doji'],None,0.0,0.4999999999999778,0.5000000000000222,4.0360000000000005,0,0.6262376237623762,0.598014888337469,0.6449999999999999,0.6029411764705883
2023-02-28,601398.XSHG,3757,4.03,4.04,4.04,4.02,677615166.0,2.09896,4.04,"['bullish engulfing', 'spanning top', 'morning star']",None,0.4999999999999778,0.0,0.5000000000000222,4.0355,0,0.6262376237623762,0.598014888337469,0.6449999999999999,0.605392156862745
2023-03-01,601398.XSHG,3758,4.04,4.04,4.04,4.03,1107847947.0,2.09896,4.04,['doji'],None,0.0,0.0,1.0,4.035500000000001,0,0.6287128712871287,0.598014888337469,0.6475000000000001,0.605392156862745
2023-03-02,601398.XSHG,3759,4.04,4.05,4.05,4.03,952727208.0,2.09896,4.05,"['bullish engulfing', 'spanning top']",None,0.5,0.0,0.5,4.036,0,0.6287128712871287,0.6004962779156326,0.6475000000000001,0.6078431372549018
2023-03-03,601398.XSHG,3760,4.05,4.09,4.1,4.05,1399659368.0,2.09896,4.09,[],None,0.8000000000000036,0.19999999999999646,0.0,4.038500000000001,0,0.6311881188118812,0.6129032258064515,0.6525,0.6176470588235294
2023-03-06,601398.XSHG,3761,4.1,4.08,4.11,4.07,1401037315.0,2.09896,4.08,['spanning top'],None,0.4999999999999889,0.25000000000001665,0.24999999999999445,4.041,0,0.6435643564356436,0.6153846153846154,0.6575000000000001,0.6151960784313726
2023-03-07,601398.XSHG,3762,4.08,4.12,4.2,4.07,2992988030.0,2.09896,4.12,"['inverse hammer', 'bullish engulfing']",None,0.3076923076923082,0.6153846153846164,0.07692307692307535,4.0455,0,0.6386138613861386,0.6377171215880895,0.6575000000000001,0.625
2023-03-08,601398.XSHG,3763,4.1,4.13,4.14,4.08,1098665504.0,2.09896,4.13,[],None,0.5000000000000074,0.1666666666666642,0.3333333333333284,4.05,0,0.6435643564356436,0.6228287841191067,0.66,0.6274509803921569
2023-03-09,601398.XSHG,3764,4.13,4.11,4.17,4.11,1062348001.0,2.09896,4.11,"['spanning top', 'shooting star']",None,0.3333333333333284,0.6666666666666716,0.0,4.0535000000000005,0,0.650990099009901,0.630272952853598,0.6675000000000001,0.6225490196078431
2023-03-10,601398.XSHG,3765,4.09,4.07,4.11,4.07,968749011.0,2.09896,4.07,['spanning top'],None,0.4999999999999889,0.5000000000000111,0.0,4.055,1,0.6410891089108911,0.6153846153846154,0.6575000000000001,0.6127450980392157
2023-03-13,601398.XSHG,3766,4.07,4.13,4.14,4.06,1092169163.0,2.09896,4.13,['bullish engulfing'],None,0.7499999999999944,0.12499999999999722,0.12500000000000833,4.0600000000000005,1,0.6361386138613861,0.6228287841191067,0.6549999999999999,0.6274509803921569
2023-03-14,601398.XSHG,3767,4.12,4.14,4.17,4.11,1122413927.0,2.09896,4.14,"['inverse hammer', 'spanning top']",buy,0.3333333333333284,0.5000000000000074,0.1666666666666642,4.065,1,0.6485148514851485,0.630272952853598,0.6675000000000001,0.6299019607843137
2023-03-15,601398.XSHG,3768,4.16,4.19,4.19,4.14,1288387303.0,2.09896,4.19,['three white soldiers'],buy,0.5999999999999964,0.0,0.4000000000000036,4.073,1,0.6584158415841584,0.6352357320099256,0.6749999999999999,0.6421568627450982
2023-03-16,601398.XSHG,3769,4.18,4.24,4.29,4.17,2655044111.0,2.09896,4.24,['three white soldiers'],buy,0.5000000000000037,0.4166666666666648,0.08333333333333148,4.084,1,0.6633663366336634,0.6600496277915633,0.6825,0.6544117647058825
2023-03-17,601398.XSHG,3770,4.25,4.24,4.3,4.21,1553254966.0,2.09896,4.24,['spanning top'],None,0.11111111111110891,0.5555555555555545,0.33333333333333665,4.095000000000001,1,0.6806930693069307,0.662531017369727,0.6925,0.6544117647058825
2023-03-20,601398.XSHG,3771,4.24,4.23,4.32,4.22,1541399770.0,2.09896,4.23,['spanning top'],None,0.09999999999999734,0.7999999999999965,0.10000000000000622,4.1045,1,0.6782178217821783,0.6674937965260546,0.695,0.6519607843137256
2023-03-21,601398.XSHG,3772,4.24,4.18,4.27,4.17,1222842097.0,2.09896,4.18,['three black crows'],None,0.6000000000000071,0.29999999999999466,0.09999999999999823,4.111,1,0.6782178217821783,0.6550868486352357,0.6825,0.6397058823529411
2023-03-22,601398.XSHG,3773,4.19,4.24,4.24,4.18,998009990.0,2.09896,4.24,['bullish harami'],None,0.8333333333333235,0.0,0.16666666666667654,4.121,1,0.6658415841584159,0.6476426799007444,0.6849999999999999,0.6544117647058825
2023-03-23,601398.XSHG,3774,4.23,4.24,4.25,4.2,855390079.0,2.09896,4.24,"['hammer', 'spanning top']",None,0.19999999999999646,0.19999999999999646,0.6000000000000071,4.131,1,0.6757425742574258,0.6501240694789081,0.6900000000000001,0.6544117647058825
2023-03-24,601398.XSHG,3775,4.23,4.2,4.23,4.19,726293380.0,2.09896,4.2,[],None,0.7500000000000056,0.0,0.24999999999999445,4.1395,1,0.6757425742574258,0.6451612903225807,0.6875000000000001,0.6446078431372548
2023-03-27,601398.XSHG,3776,4.19,4.19,4.2,4.14,944911324.0,2.09896,4.19,['doji'],None,0.0,0.16666666666666174,0.8333333333333383,4.147499999999999,1,0.6658415841584159,0.6377171215880895,0.6749999999999999,0.6421568627450982
2023-03-28,601398.XSHG,3777,4.19,4.21,4.22,4.17,768256378.0,2.09896,4.21,"['hammer', 'spanning top', 'bullish engulfing', 'morning star']",None,0.3999999999999929,0.19999999999999646,0.4000000000000107,4.156000000000001,1,0.6658415841584159,0.6426799007444168,0.6825,0.6470588235294117
2023-03-29,601398.XSHG,3778,4.22,4.23,4.25,4.19,969916345.0,2.09896,4.23,['spanning top'],buy,0.166666666666679,0.3333333333333284,0.4999999999999926,4.1655,1,0.6732673267326733,0.6501240694789081,0.6875000000000001,0.6519607843137256
2023-03-30,601398.XSHG,3779,4.23,4.24,4.27,4.2,816555471.0,2.09896,4.24,"['spanning top', 'three white soldiers']",None,0.14285714285714105,0.4285714285714231,0.4285714285714358,4.175,1,0.6757425742574258,0.6550868486352357,0.6900000000000001,0.6544117647058825
2023-03-31,601398.XSHG,3780,4.24,4.19,4.24,4.18,1050304784.0,2.09896,4.19,['bearish engulfing'],None,0.8333333333333235,0.0,0.16666666666667654,4.18,1,0.6782178217821783,0.6476426799007444,0.6849999999999999,0.6421568627450982
2023-04-03,601398.XSHG,3781,4.19,4.18,4.19,4.17,892555875.0,2.09896,4.18,['spanning top'],sell,0.5000000000000222,0.0,0.4999999999999778,4.1850000000000005,1,0.6658415841584159,0.6352357320099256,0.6825,0.6397058823529411
2023-04-04,601398.XSHG,3782,4.18,4.24,4.24,4.17,1376907554.0,2.09896,4.24,['bullish engulfing'],None,0.8571428571428608,0.0,0.14285714285713924,4.191000000000001,1,0.6633663366336634,0.6476426799007444,0.6825,0.6544117647058825
2023-04-06,601398.XSHG,3783,4.23,4.25,4.26,4.21,884878223.0,2.09896,4.25,"['hammer', 'spanning top']",buy,0.3999999999999929,0.19999999999999646,0.4000000000000107,4.197,1,0.6757425742574258,0.6526054590570718,0.6925,0.6568627450980391
2023-04-07,601398.XSHG,3784,4.24,4.25,4.26,4.23,564750744.0,2.09896,4.25,"['spanning top', 'three white soldiers']",None,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.204,1,0.6782178217821783,0.6526054590570718,0.6975000000000001,0.6568627450980391
2023-04-10,601398.XSHG,3785,4.25,4.27,4.28,4.22,1090106743.0,2.09896,4.27,"['hammer', 'spanning top', 'three white soldiers']",buy,0.3333333333333235,0.16666666666667654,0.5,4.214,1,0.6806930693069307,0.6575682382133996,0.695,0.6617647058823528
2023-04-11,601398.XSHG,3786,4.27,4.27,4.29,4.25,843163088.0,2.09896,4.27,['doji'],None,0.0,0.5000000000000111,0.4999999999999889,4.221,1,0.6856435643564355,0.6600496277915633,0.7025,0.6617647058823528
2023-04-12,601398.XSHG,3787,4.28,4.33,4.35,4.27,1472027339.0,2.09896,4.33,[],None,0.6249999999999972,0.24999999999999445,0.12500000000000833,4.2305,1,0.6881188118811882,0.6749379652605458,0.7074999999999999,0.6764705882352942
2023-04-13,601398.XSHG,3788,4.32,4.34,4.36,4.3,1012149962.0,2.09896,4.34,['spanning top'],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,4.2379999999999995,1,0.6980198019801981,0.6774193548387097,0.715,0.678921568627451
2023-04-14,601398.XSHG,3789,4.36,4.34,4.36,4.33,701396460.0,2.09896,4.34,['spanning top'],None,0.6666666666666765,0.0,0.3333333333333235,4.243,1,0.707920792079208,0.6774193548387097,0.7225,0.678921568627451
2023-04-17,601398.XSHG,3790,4.34,4.44,4.45,4.34,1666156219.0,2.09896,4.44,['bullish engulfing'],None,0.9090909090909113,0.0909090909090887,0.0,4.253,1,0.702970297029703,0.6997518610421836,0.725,0.7034313725490198
2023-04-18,601398.XSHG,3791,4.44,4.48,4.51,4.43,1882106553.0,2.09896,4.48,[],buy,0.5,0.3749999999999917,0.12500000000000833,4.2655,1,0.7277227722772278,0.7146401985111661,0.7474999999999999,0.7132352941176472
2023-04-19,601398.XSHG,3792,4.48,4.47,4.5,4.46,1288443209.0,2.09896,4.47,['spanning top'],None,0.25000000000001665,0.4999999999999889,0.24999999999999445,4.279999999999999,1,0.7376237623762377,0.7121588089330024,0.755,0.7107843137254901
2023-04-20,601398.XSHG,3793,4.47,4.45,4.49,4.39,1502667180.0,2.09896,4.45,['spanning top'],None,0.19999999999999468,0.20000000000000356,0.6000000000000018,4.2905,1,0.735148514851485,0.7096774193548387,0.7374999999999999,0.7058823529411764
2023-04-21,601398.XSHG,3794,4.45,4.41,4.49,4.4,1496588900.0,2.09896,4.41,['three black crows'],None,0.44444444444444553,0.44444444444444553,0.11111111111110891,4.2989999999999995,1,0.7301980198019803,0.7096774193548387,0.7400000000000001,0.696078431372549
2023-04-24,601398.XSHG,3795,4.41,4.43,4.46,4.39,1443750723.0,2.09896,4.43,['spanning top'],None,0.2857142857142785,0.4285714285714304,0.28571428571429114,4.3105,1,0.7202970297029704,0.7022332506203475,0.7374999999999999,0.7009803921568627
2023-04-25,601398.XSHG,3796,4.42,4.46,4.49,4.42,1857660019.0,2.09896,4.46,[],None,0.5714285714285696,0.4285714285714304,0.0,4.324,1,0.7227722772277229,0.7096774193548387,0.745,0.7083333333333333
2023-04-26,601398.XSHG,3797,4.45,4.46,4.49,4.36,1891851111.0,2.09896,4.46,"['spanning top', 'three white soldiers']",None,0.07692307692307535,0.23076923076923286,0.6923076923076917,4.3365,1,0.7301980198019803,0.7096774193548387,0.7300000000000001,0.7083333333333333
2023-04-27,601398.XSHG,3798,4.45,4.46,4.46,4.41,1256636714.0,2.09896,4.46,"['hammer', 'spanning top', 'three white soldiers']",None,0.19999999999999646,0.0,0.8000000000000036,4.348,1,0.7301980198019803,0.7022332506203475,0.7425,0.7083333333333333
2023-04-28,601398.XSHG,3799,4.45,4.43,4.49,4.41,1185262424.0,2.09896,4.43,['spanning top'],None,0.25000000000000555,0.5,0.24999999999999445,4.3575,1,0.7301980198019803,0.7096774193548387,0.7425,0.7009803921568627
2023-05-04,601398.XSHG,3800,4.41,4.65,4.65,4.39,3541568882.0,2.09896,4.65,"['bullish engulfing', 'piercing line']",None,0.9230769230769215,0.0,0.0769230769230785,4.3805,1,0.7202970297029704,0.749379652605459,0.7374999999999999,0.7549019607843137
2023-05-05,601398.XSHG,3801,4.64,4.68,4.79,4.64,3428249976.0,2.09896,4.68,['inverse hammer'],buy,0.2666666666666663,0.7333333333333337,0.0,4.4055,1,0.7772277227722771,0.7841191066997519,0.7999999999999999,0.7622549019607843
2023-05-08,601398.XSHG,3802,4.71,4.97,5.03,4.7,5490372106.0,2.09896,4.97,['three white soldiers'],buy,0.7878787878787871,0.1818181818181833,0.03030303030302965,4.442,1,0.7945544554455445,0.8436724565756824,0.8150000000000001,0.8333333333333333
2023-05-09,601398.XSHG,3803,5.04,4.95,5.13,4.9,4986593624.0,2.09896,4.95,[],None,0.39130434782608714,0.39130434782608714,0.21739130434782575,4.477,1,0.8762376237623762,0.8684863523573201,0.8650000000000001,0.8284313725490196
2023-05-10,601398.XSHG,3804,4.9,4.72,4.94,4.68,3815734476.0,2.09896,4.72,[],None,0.6923076923076928,0.15384615384615358,0.15384615384615358,4.500500000000001,1,0.8415841584158416,0.8213399503722085,0.8099999999999999,0.7720588235294117
2023-05-11,601398.XSHG,3805,4.72,4.69,4.8,4.68,2028244040.0,2.09896,4.69,"['three black crows', 'spanning top', 'shooting star']",None,0.24999999999999445,0.6666666666666666,0.08333333333333888,4.5215000000000005,1,0.797029702970297,0.7866004962779156,0.8099999999999999,0.7647058823529413
2023-05-12,601398.XSHG,3806,4.68,4.67,4.74,4.65,1822660939.0,2.09896,4.67,"['spanning top', 'three black crows']",sell,0.11111111111110891,0.6666666666666733,0.22222222222221782,4.5415,1,0.787128712871287,0.7717121588089331,0.8025000000000001,0.7598039215686274
2023-05-15,601398.XSHG,3807,4.68,4.73,4.75,4.55,2529284812.0,2.09896,4.73,['hammer'],None,0.25000000000000333,0.09999999999999779,0.6499999999999989,4.5615,1,0.787128712871287,0.7741935483870968,0.7775,0.7745098039215688
2023-05-16,601398.XSHG,3808,4.73,4.7,4.82,4.67,1638354828.0,2.09896,4.7,[],None,0.20000000000000118,0.5999999999999976,0.20000000000000118,4.5794999999999995,1,0.7995049504950497,0.7915632754342432,0.8075,0.767156862745098
2023-05-17,601398.XSHG,3809,4.68,4.68,4.73,4.63,1303973179.0,2.09896,4.68,['doji'],None,0.0,0.5000000000000044,0.49999999999999556,4.596500000000001,1,0.787128712871287,0.7692307692307694,0.7975,0.7622549019607843
2023-05-18,601398.XSHG,3810,4.69,4.8,4.86,4.68,2247012011.0,2.09896,4.8,['morning star'],None,0.6111111111111059,0.333333333333335,0.05555555555555912,4.6145000000000005,1,0.7896039603960398,0.8014888337468984,0.8099999999999999,0.7916666666666665
2023-05-19,601398.XSHG,3811,4.8,4.73,4.82,4.73,1566953441.0,2.09896,4.73,[],None,0.7777777777777724,0.2222222222222277,0.0,4.627000000000001,1,0.8168316831683168,0.7915632754342432,0.8225000000000001,0.7745098039215688
2023-05-22,601398.XSHG,3812,4.73,4.76,4.83,4.71,1312745930.0,2.09896,4.76,"['inverse hammer', 'spanning top']",None,0.24999999999999445,0.5833333333333351,0.16666666666667038,4.6415,1,0.7995049504950497,0.7940446650124069,0.8175,0.7818627450980391
2023-05-23,601398.XSHG,3813,4.75,4.63,4.8,4.61,2195648031.0,2.09896,4.63,[],None,0.6315789473684232,0.26315789473684187,0.10526315789473488,4.6505,1,0.8044554455445544,0.7866004962779156,0.7925000000000001,0.75
2023-05-24,601398.XSHG,3814,4.65,4.47,4.65,4.46,2512302395.0,2.09896,4.47,[],None,0.9473684210526329,0.0,0.05263157894736719,4.6535,1,0.7797029702970298,0.749379652605459,0.755,0.7107843137254901
2023-05-25,601398.XSHG,3815,4.44,4.45,4.48,4.41,1637454759.0,2.09896,4.45,['spanning top'],None,0.14285714285713924,0.4285714285714304,0.4285714285714304,4.6545000000000005,1,0.7277227722772278,0.7071960297766751,0.7425,0.7058823529411764
2023-05-26,601398.XSHG,3816,4.45,4.5,4.54,4.43,1123359457.0,2.09896,4.5,[],None,0.4545454545454516,0.3636363636363629,0.1818181818181855,4.6565,1,0.7301980198019803,0.7220843672456576,0.7474999999999999,0.7181372549019607
2023-05-29,601398.XSHG,3817,4.51,4.55,4.58,4.5,1441539230.0,2.09896,4.55,['three white soldiers'],None,0.5,0.3750000000000028,0.12499999999999722,4.661,1,0.7450495049504949,0.7320099255583126,0.765,0.730392156862745
2023-05-30,601398.XSHG,3818,4.54,4.52,4.58,4.49,1298717694.0,2.09896,4.52,"['spanning top', 'bearish harami']",None,0.2222222222222277,0.44444444444444553,0.33333333333332676,4.664,1,0.7524752475247524,0.7320099255583126,0.7625000000000001,0.7230392156862744
2023-05-31,601398.XSHG,3819,4.51,4.53,4.57,4.49,1215088902.0,2.09896,4.53,"['spanning top', 'piercing line']",None,0.25000000000000555,0.5,0.24999999999999445,4.669,1,0.7450495049504949,0.7295285359801489,0.7625000000000001,0.7254901960784315
2023-06-01,601398.XSHG,3820,4.52,4.56,4.62,4.5,1316044948.0,2.09896,4.56,['inverse hammer'],buy,0.3333333333333333,0.5000000000000037,0.16666666666666297,4.6645,1,0.7475247524752474,0.7419354838709677,0.765,0.7328431372549018
2023-06-02,601398.XSHG,3821,4.56,4.58,4.6,4.54,775899590.0,2.09896,4.58,"['spanning top', 'three white soldiers']",buy,0.3333333333333432,0.3333333333333284,0.3333333333333284,4.6594999999999995,1,0.7574257425742573,0.7369727047146402,0.775,0.7377450980392157
2023-06-05,601398.XSHG,3822,4.58,4.65,4.67,4.56,969318119.0,2.09896,4.65,['three white soldiers'],buy,0.6363636363636371,0.1818181818181774,0.1818181818181855,4.6435,1,0.7623762376237623,0.7543424317617866,0.7799999999999999,0.7549019607843137
2023-06-06,601398.XSHG,3823,4.65,4.65,4.74,4.64,1251780679.0,2.09896,4.65,['doji'],None,0.0,0.8999999999999938,0.10000000000000622,4.6285,1,0.7797029702970298,0.7717121588089331,0.7999999999999999,0.7549019607843137
2023-06-07,601398.XSHG,3824,4.66,4.7,4.74,4.66,1099411845.0,2.09896,4.7,[],None,0.5,0.5,0.0,4.6274999999999995,1,0.7821782178217821,0.7717121588089331,0.805,0.767156862745098
2023-06-08,601398.XSHG,3825,4.7,4.78,4.79,4.67,1219117768.0,2.09896,4.78,[],None,0.6666666666666666,0.08333333333333148,0.25000000000000183,4.632,1,0.792079207920792,0.7841191066997519,0.8075,0.786764705882353
2023-06-09,601398.XSHG,3826,4.77,4.76,4.8,4.75,1075351684.0,2.09896,4.76,"['spanning top', 'bearish harami', 'shooting star']",None,0.19999999999999646,0.6000000000000071,0.19999999999999646,4.6365,1,0.8094059405940593,0.7866004962779156,0.8275,0.7818627450980391
2023-06-12,601398.XSHG,3827,4.77,4.66,4.78,4.65,1353794292.0,2.09896,4.66,[],sell,0.8461538461538425,0.07692307692308217,0.07692307692307535,4.633000000000001,1,0.8094059405940593,0.781637717121588,0.8025000000000001,0.7573529411764706
2023-06-13,601398.XSHG,3828,4.65,4.69,4.7,4.65,809442490.0,2.09896,4.69,[],None,0.8000000000000036,0.19999999999999646,0.0,4.6325,1,0.7797029702970298,0.7617866004962779,0.8025000000000001,0.7647058823529413
2023-06-14,601398.XSHG,3829,4.68,4.57,4.71,4.56,1728125975.0,2.09896,4.57,[],None,0.7333333333333278,0.20000000000000118,0.06666666666667101,4.627,1,0.787128712871287,0.7642679900744416,0.7799999999999999,0.7352941176470589
2023-06-15,601398.XSHG,3830,4.6,4.61,4.65,4.57,1105624109.0,2.09896,4.61,"['spanning top', 'bullish harami']",None,0.12500000000000833,0.5,0.3749999999999917,4.6175,1,0.7673267326732672,0.749379652605459,0.7825000000000001,0.7450980392156863
